Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)	40/348	0.0077079237348306	0.0952951637017957	0	0	1.5636984117408803	7.608184665595242	ZNF770;NFAT5;ZNF395;UBP1;ZNF24;MEOX2;FOXO3;NR2C2;CDKN2AIP;FOXO1;ELK4;YY1;HSF2;PLAGL1;ZNF227;ZNF445;ZNF224;SOX4;MEF2A;ZNF143;MEF2C;ATMIN;STAT3;FOXJ3;NFATC3;CDC5L;TBX3;ZNF33A;ZNF91;ELF1;TFCP2;NFIA;ZFP62;IRF2;ZNF615;CREBRF;ZNF658;TCF4;LHX4;ZNF597	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G-quadruplex RNA Binding (GO:0002151)	3/6	0.0077309592947937	0.0952951637017957	0	0	11.949481865284977	58.10462232839557	XRN1;FMR1;DHX36	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Leucine Binding (GO:0070728)	3/6	0.0077309592947937	0.0952951637017957	0	0	11.949481865284977	58.10462232839557	SESN3;UBR2;UBR1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	3/6	0.0077309592947937	0.0952951637017957	0	0	11.949481865284977	58.10462232839557	LIN54;MEF2C;KMT2A	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein-Lysine N-methyltransferase Activity (GO:0016279)	10/54	0.0077335207673277	0.0952951637017957	0	0	2.722097356124682	13.235357407941434	NSD3;SETD5;SETD2;KMT2A;KMT2C;NSD1;VCPKMT;ASH1L;EEF1AKMT2;EZH1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase Binding (GO:0070063)	5/17	0.0077453253516698	0.0952951637017957	0	0	4.982976653696498	24.220584193019853	TCERG1;CCNT2;CCNT1;YTHDC2;PKN2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Kinesin Binding (GO:0019894)	7/31	0.0082580838193371	0.0998213991495309	0	0	3.490340909090909	16.74163902003923	SPAG9;ARHGEF10;IFT88;AP1G1;AP1AR;KIFAP3;MAPK8IP3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	10/55	0.0088132231792405	0.1046950132844259	0	0	2.661461721969204	12.59271159700212	PPP1CB;PPP1CC;PPP3CA;PPP2CB;PPM1B;PPP3R1;PPTC7;UBLCP1;CTDSPL2;PPM1D	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	10/56	0.010004689334568	0.1147520221665681	0	0	2.6034624197335297	11.988166951224512	CCNT2;DDX3X;CCNT1;CAB39;CAB39L;TAOK1;SPRY2;RICTOR;TAB2;STK3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nucleoside Monophosphate Kinase Activity (GO:0050145)	5/18	0.0100522452784943	0.1147520221665681	0	0	4.59942133093884	21.157150735611175	DLG1;MAGI3;CASK;CMPK2;AK9	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Microtubule Binding (GO:0008017)	29/239	0.010545387893006	0.1147520221665681	0	0	1.6595990965556182	7.554605751555432	CEP57;MACF1;FMR1;LRRK2;CAMSAP2;SPAST;FNTA;MAP2;KIF3A;KIF13A;KRIT1;TOGARAM1;CLASP1;CLASP2;GABARAPL2;PRNP;CEP295;CRIPT;RMDN1;HOOK3;TERF1;KIF27;EML5;KIF16B;JMY;TUBGCP3;CCDC66;MAPRE2;CEP44	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Double-Stranded RNA Binding (GO:0003725)	11/65	0.0106047454059416	0.1147520221665681	0	0	2.440067997685185	11.093656172025584	IFIH1;AGO3;STAU2;AGO4;DHX36;DHX15;RC3H1;LRRFIP1;DICER1;DDX60;RIGI	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone H3K36 Methyltransferase Activity (GO:0046975)	4/12	0.0106591138151819	0.1147520221665681	0	0	5.97699287103046	27.143556777934172	NSD3;SETD5;SETD2;NSD1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(A)-specific Ribonuclease Activity (GO:0004535)	4/12	0.0106591138151819	0.1147520221665681	0	0	5.97699287103046	27.143556777934172	PAN2;CNOT6;CNOT6L;CNOT8	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase Core Enzyme Binding (GO:0043175)	7/33	0.0117219852722553	0.1242530438859066	0	0	3.2215034965034963	14.323735938001336	URI1;RRN3;NCOA3;CTR9;ZNF326;ERCC5;RPRD1A	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Bubble DNA Binding (GO:0000405)	3/7	0.0127554157836215	0.1311713652972425	0	0	8.961625647668393	39.08881274770876	WRN;ERCC5;HMGB1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Armadillo Repeat Domain Binding (GO:0070016)	3/7	0.0127554157836215	0.1311713652972425	0	0	8.961625647668393	39.08881274770876	TCF7L2;STRN;STRN3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	7/34	0.0137998046720889	0.1398244914569011	0	0	3.102020202020202	13.28626533643032	TCERG1;ZMYM2;RNF19A;RNF217;SIAH1;DCUN1D2;MARCHF7	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	K63-linked Deubiquitinase Activity (GO:0061578)	4/13	0.0144676196446588	0.1444665207995645	0	0	5.312594512853748	22.503312319414004	OTUD4;CYLD;USP9X;STAMBP	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone H4 Acetyltransferase Activity (GO:0010485)	5/20	0.0159888999626361	0.1551598883698068	0	0	3.985732814526589	16.484435109783767	ING4;ING3;KAT6A;JADE1;MSL3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	5/20	0.0159888999626361	0.1551598883698068	0	0	3.985732814526589	16.484435109783767	CCR1;EDNRA;PLCH1;PLCB1;F2RL2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tubulin Binding (GO:0015631)	36/322	0.016451101818923	0.1574279049060833	0	0	1.5134051917638949	6.216104222511586	CEP57;SETD2;RABGAP1;DDX3X;FMR1;LRRK2;SPAST;FNTA;MAP2;KIF3A;KIF13A;KRIT1;TOGARAM1;BBS4;CLASP1;APPL1;CLASP2;OFD1;GABARAPL2;PRNP;CEP295;CRIPT;RMDN1;HOOK3;TERF1;KIF27;EML5;KIF16B;TAOK1;JMY;EFHC1;TUBGCP3;CCDC66;ARHGEF7;MAPRE2;CEP44	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase Regulator Activity (GO:0019888)	10/61	0.0178829742009992	0.1687858797875139	0	0	2.3475831451643767	9.446454327610034	PPP1R15B;PPP1R2;PPP3R1;BOD1;RCAN2;PPP6R3;PPP2R2A;PPP4R3A;PPP4R3B;PTN	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	6/28	0.0182393518977873	0.1698231548321015	0	0	3.2619314494720077	13.061340535074656	ZMYM2;RNF19A;RNF217;SIAH1;DCUN1D2;MARCHF7	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanylate Kinase Activity (GO:0004385)	3/8	0.0192464301667274	0.1700101331394256	0	0	7.168911917098446	28.32028242014496	DLG1;MAGI3;CASK	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTPase Regulator Activity (GO:0030695)	45/424	0.0190460275745124	0.1700101331394256	0	0	1.4287546244409388	5.659149513385888	USP6NL;DENND1B;ERRFI1;DOCK4;RABGAP1;FAM13B;LRRK2;MYCBP2;RGPD8;ASAP2;C9ORF72;ARHGAP6;FGD4;FLCN;ARHGAP42;RIC8B;FGD6;TBC1D30;KRIT1;BRD8;FNIP1;TBC1D15;RANBP2;ARFGEF1;ARHGEF10;RIC1;ARHGEF12;SWAP70;DENND4C;MYO9A;TIAM2;ACAP2;ARHGEF9;SPATA13;RAPGEF2;RAB3GAP2;DENND6A;PLCB1;SOS1;ARHGEF7;DOCK2;RAPGEF6;LAMTOR3;SOS2;RIN2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	7/36	0.0187217122062077	0.1700101331394256	0	0	2.8877742946708462	11.487772181434163	URI1;NCOA3;CTR9;ZNF326;ERCC5;RPRD1A;TAF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nucleotidyltransferase Activity (GO:0016779)	4/14	0.0190364586374047	0.1700101331394256	0	0	4.781075826312378	18.939750253997826	TUT7;REV1;TENT4B;PAPSS1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	5/22	0.0238868628022037	0.2075711664373809	0	0	3.5164415960936903	13.131893191048794	ARFGEF1;GSKIP;AKAP6;AKAP5;PJA2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	10/64	0.0243940323546883	0.2075711664373809	0	0	2.216800404829032	8.231903759629079	KAT2B;LIPT1;SCP2;ZDHHC20;KAT6A;DBT;MBOAT2;ZDHHC21;NAA16;ZDHHC17	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	K48-linked Deubiquitinase Activity (GO:1990380)	4/15	0.0244024157930738	0.2075711664373809	0	0	4.346196900960349	16.137746990062347	MINDY3;USP15;MINDY2;USP9X	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-Tubulin Binding (GO:0043014)	7/38	0.0247572981444915	0.2080216880677397	0	0	2.7011730205278592	9.990652963787443	OFD1;SETD2;SPAST;FNTA;TAOK1;EFHC1;BBS4	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	pre-mRNA Binding (GO:0036002)	6/30	0.0252064590712187	0.2092439795189125	0	0	2.9897793640493187	11.004346380005895	DDX5;PRPF39;RBM41;RNPC3;SRSF6;SLU7	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G-quadruplex DNA Binding (GO:0051880)	3/9	0.0272327147835838	0.2216579197097184	0	0	5.973769430051814	21.52550010973064	WRN;XRN1;DHX36	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	5/23	0.0286321550858707	0.2216579197097184	0	0	3.320903588413316	11.79991728435492	RNF168;RNF169;MINDY2;ZBTB1;TAB2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acetylation-Dependent Protein Binding (GO:0140033)	5/23	0.0286321550858707	0.2216579197097184	0	0	3.320903588413316	11.79991728435492	KMT2A;YEATS4;PHIP;BRD7;TAF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lysine-Acetylated Histone Binding (GO:0070577)	5/23	0.0286321550858707	0.2216579197097184	0	0	3.320903588413316	11.79991728435492	KMT2A;YEATS4;PHIP;BRD7;TAF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase C Activity (GO:0004629)	5/23	0.0286321550858707	0.2216579197097184	0	0	3.320903588413316	11.79991728435492	CCR1;EDNRA;PLCH1;PLCB1;F2RL2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase 2A Binding (GO:0051721)	5/23	0.0286321550858707	0.2216579197097184	0	0	3.320903588413316	11.79991728435492	BOD1;STRN;FOXO1;CTTNBP2NL;STRN3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase II Complex Binding (GO:0000993)	6/31	0.0292740746638087	0.2241093049262688	0	0	2.8700324464633353	10.134236618210585	URI1;NCOA3;CTR9;ZNF326;ERCC5;RPRD1A	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	4/16	0.0305919981003505	0.2266439429155	0	0	3.983797796500324	13.891569860969131	PDE1C;PDE5A;PDE7A;PDE8B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Wnt Receptor Activity (GO:0042813)	4/16	0.0305919981003505	0.2266439429155	0	0	3.983797796500324	13.891569860969131	RYK;FZD7;FZD6;LRP6	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Four-Way Junction DNA Binding (GO:0000400)	4/16	0.0305919981003505	0.2266439429155	0	0	3.983797796500324	13.891569860969131	GEN1;YY1;WRN;HMGB1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Binding (GO:0035091)	14/106	0.0337968799196989	0.2451163185755008	0	0	1.822612666269605	6.17389407050667	DENND1B;ITPR1;SNX13;SH3YL1;SNX1;ING2;SNX2;SNX16;SNX14;FCHO2;WDFY3;MITD1;PICALM;APPL1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Kinase Activity (GO:0016301)	14/106	0.0337968799196989	0.2451163185755008	0	0	1.822612666269605	6.17389407050667	PANK3;CDKL5;CSNK2A1;LRRK2;IRAK4;PKMYT1;PAPSS1;PIK3CA;ETNK1;TAOK1;UPRT;PIK3C3;PKN2;TAF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium Channel Inhibitor Activity (GO:0019855)	3/10	0.0367077494424901	0.2634545767278722	0	0	5.1200962250185045	16.92072703677654	MCUB;ITPR1;SLC30A1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Adenylyltransferase Activity (GO:0070566)	5/25	0.0398031258107804	0.2827252957075025	0	0	2.9884889753566797	9.634320141029724	PAPOLG;PAPOLA;TENT2;TENT5A;TENT4B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	PCMTD2;PCMTD1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mismatched DNA Binding (GO:0030983)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	MSH3;TDG	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone Deubiquitinase Activity (GO:0140934)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	USP16;USP49	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanylyltransferase Activity (GO:0070568)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	RNGTT;TENT4B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	deSUMOylase Activity (GO:0016929)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	USPL1;SENP1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cysteine-Type Endopeptidase Activity Involved In Execution Phase Of Apoptosis (GO:0097200)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	CASP7;CASP4	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Annealing Activity (GO:0140666)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	DDX3X;FMR1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Uridylyltransferase Activity (GO:0070569)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	TUT7;TUT4	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Telomerase Activity (GO:0003720)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	PTGES3;TERF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Supercoiled DNA Binding (GO:0097100)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	HMGB1;TOP1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	8/53	0.0496500229267166	0.3142277115001495	0	0	2.1264024258176306	6.385068549926166	RNF168;RNF169;MINDY2;UBQLNL;ZFAND6;ZBTB1;TAB2;UBQLN2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transforming Growth Factor Beta Receptor Binding (GO:0005160)	4/18	0.0454987666838132	0.3142277115001495	0	0	3.4143134894917138	10.550467886747358	TGFB2;USP15;TGFB3;SMAD7	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Single-Stranded RNA Binding (GO:0003727)	7/43	0.045326220004882	0.3142277115001495	0	0	2.3253787878787877	7.194418753983537	IFIH1;DDX3X;AGO3;AGO4;FMR1;DDX60;RIGI	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA-directed DNA Polymerase Activity (GO:0003964)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	PTGES3;TERF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	2/5	0.0510791054978472	0.3142277115001495	0	0	7.961165048543689	23.67952818449356	ZCCHC4;TRMT61B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone Methyltransferase Activity (GO:0042054)	4/19	0.0542212744750398	0.3277057729237056	0	0	3.1865197666882694	9.287691582158118	KMT2E;SUZ12;EED;KMT2C	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	MAP Kinase Kinase Kinase Activity (GO:0004709)	4/19	0.0542212744750398	0.3277057729237056	0	0	3.1865197666882694	9.287691582158118	LRRK2;MAP3K7;MAP3K4;MAP3K5	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Microtubule Minus-End Binding (GO:0051011)	3/12	0.0599626455520896	0.3581821390829787	0	0	3.981865284974093	11.205102243766802	MACF1;TUBGCP3;CAMSAP2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase Binding (GO:0019903)	14/115	0.0603035241416916	0.3581821390829787	0	0	1.6593878565938789	4.660166335622018	BOD1;STAT3;EIF2AK3;AKAP5;FOXO1;PTK2;CTTNBP2NL;STRN3;TBK1;KIF3A;ANAPC4;STRN;KIFAP3;MAP3K5	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	7/46	0.0617563751768685	0.3636764315971149	0	0	2.146153846153846	5.976090005486249	KAT2B;CCNT2;CCNT1;CCNE2;CCNG2;CCNC;CCNL2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium Channel Regulator Activity (GO:0005246)	6/37	0.0625758535296661	0.3653793481520339	0	0	2.3137887002574784	6.412378014026616	STIM2;MCUB;ITPR1;SLC30A1;SGK3;GEM	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transcription Regulatory Region Nucleic Acid Binding (GO:0001067)	24/224	0.0651923559217902	0.377458262437928	0	0	1.4381877872619828	3.926846713313298	KDM5A;LIN54;TCF7L2;MEF2C;ATMIN;ZBTB14;STAT3;RFX3;ARID4A;ZBTB20;ARID4B;HMGB1;GABPB1;FOXO3;SMARCA2;YY1;TBL1XR1;DHX36;ZNF658;ZNF217;TAF7;BRD7;SOX4;NFE2L2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone H3K4 Methyltransferase Activity (GO:0042800)	3/13	0.0736111677681811	0.3870708100474315	0	0	3.583484455958549	9.349162334114029	NSD3;KMT2A;KMT2C	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Telomerase RNA Binding (GO:0070034)	4/21	0.0741558010540797	0.3870708100474315	0	0	2.811330105600244	7.313919797575801	XRN1;DHX36;TENT4B;DCP2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	3/13	0.0736111677681811	0.3870708100474315	0	0	3.583484455958549	9.349162334114029	SGMS1;GNPTAB;PIGN	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Replication Origin Binding (GO:0003688)	3/13	0.0736111677681811	0.3870708100474315	0	0	3.583484455958549	9.349162334114029	ORC4;POLA1;ORC2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	5'-3' Exonuclease Activity (GO:0008409)	3/13	0.0736111677681811	0.3870708100474315	0	0	3.583484455958549	9.349162334114029	MRE11;XRN1;DCP2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Primary miRNA Binding (GO:0070878)	2/6	0.0727532101534572	0.3870708100474315	0	0	5.970550161812298	15.64691482035256	STAT3;SRSF3	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	3/13	0.0736111677681811	0.3870708100474315	0	0	3.583484455958549	9.349162334114029	PDE1C;PDE7A;PDE8B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Arginine N-methyltransferase Activity (GO:0016273)	2/6	0.0727532101534572	0.3870708100474315	0	0	5.970550161812298	15.64691482035256	PRMT3;FBXO11	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GDP Binding (GO:0019003)	9/67	0.0721116847512223	0.3870708100474315	0	0	1.8559145329805835	4.880199987923477	RAP2C;RAB21;RAB14;RAB12;KRAS;RAB5A;RAB22A;GEM;RAB9B	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin Protein Ligase Binding (GO:0031625)	28/271	0.0715484874570281	0.3870708100474315	0	0	1.3813506286624566	3.64314640066098	CUL5;CUL3;SMC6;HAPSTR1;FOXO1;BAG4;CASP8;PRKAR2B;CASP10;DBT;SPOP;UBXN7;RFFL;GABARAPL2;SHPRH;SLF1;SLF2;UBE2B;FANCL;FZD6;GLMN;SMAD5;SMAD7;SPOPL;ANKRA2;ZNF675;NFE2L2;RIGI	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-binding Transcription Factor Binding (GO:0140297)	29/282	0.0709196054368887	0.3870708100474315	0	0	1.3742859077108949	3.636646859783811	TCERG1;HDAC2;CCNT1;UHRF2;ZBTB49;TXLNG;HMGB1;CXXC5;PURB;YY1;UBXN7;VHL;BBS4;MEF2A;TCF7L2;MEF2C;CBX5;STAT3;DNMT3A;SIRT1;TBX3;KAT2B;NFIA;ID2;KAT6A;TAF7;ZFPM2;NFE2L2;TAF1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Aminopeptidase Activity (GO:0004177)	5/29	0.0691053061183719	0.3870708100474315	0	0	2.489867055771725	6.653232924393667	NPEPPS;LVRN;TPP2;LNPEP;METAP2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Dependent Protein Serine/Threonine Phosphatase Activity (GO:0004723)	2/6	0.0727532101534572	0.3870708100474315	0	0	5.970550161812298	15.64691482035256	PPP3CA;PPP3R1	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016896)	5/30	0.0778850819941966	0.4034798608571543	0	0	2.390142671854734	6.100888995885349	PAN2;XRN1;ANGEL2;CNOT8;DCP2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Pyrophosphatase Activity (GO:0016462)	7/49	0.0813923902436021	0.4185026632674767	0	0	1.9925324675324676	4.998214885311596	PLPP6;DDX3X;RNGTT;ENPP4;DHX29;PLPP1;NUDT12	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	SUMO Binding (GO:0032183)	3/14	0.0884951924778702	0.4516532416092785	0	0	3.2575365049458314	7.898897485195566	USPL1;TDG;RNF111	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Ligase Binding (GO:0044389)	29/289	0.0898789091463777	0.4553424147195164	0	0	1.336771561771562	3.220672987517929	CUL5;CUL3;SMC6;HAPSTR1;FOXO1;BAG4;CASP8;PRKAR2B;CASP10;DBT;SPOP;UBXN7;RFFL;GABARAPL2;SHPRH;SLF1;SLF2;UBE2B;FANCL;FZD6;GLMN;SMAD5;SMAD7;ITCH;SPOPL;ANKRA2;ZNF675;NFE2L2;RIGI	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Interleukin-17 Receptor Activity (GO:0030368)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	IL17RB;IL27RA	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0004693)	4/23	0.0972623831497923	0.4621640137255651	0	0	2.5151277415833815	5.861110254847294	CDK19;CDK6;PRPF4B;CDK12	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Kinase Activity (GO:0097472)	4/23	0.0972623831497923	0.4621640137255651	0	0	2.5151277415833815	5.861110254847294	CDK19;CDK6;PRPF4B;CDK12	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone Ubiquitin Ligase Activity (GO:0140852)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	RNF168;UBR2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mannosyltransferase Activity (GO:0000030)	4/23	0.0972623831497923	0.4621640137255651	0	0	2.5151277415833815	5.861110254847294	DPM1;DPY19L2;TMTC3;TMTC4	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	O-acetyltransferase Activity (GO:0016413)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	IFNB1;MBOAT2	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	NSUN3;NSUN6	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3',5'-cyclic-GMP Phosphodiesterase Activity (GO:0047555)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	PDE1C;PDE5A	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	2/7	0.0967523537090774	0.4621640137255651	0	0	4.776181229773463	11.155251839703816	RYK;LRP6	Tumour_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Nuclease Activity (GO:0004536)	3/15	0.1045183983536299	0.4833099091654432	0	0	2.985913212435233	6.743362996193718	MBD4;MRE11;ERCC5	Tumour_only	GO_Molecular_Function_2023
