Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Type I Transforming Growth Factor Beta Receptor Binding (GO:0034713)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	FERMT2;TGFBR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	MTMR2;MTMR6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Sodium Channel Activity (GO:0005248)	3/19	0.0873094594610064	0.6121363213321673	0	0	3.160522788203753	7.706291545854864	SCN9A;PKD2;SCN1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	cAMP Response Element Binding (GO:0035497)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	CREB1;HMGA2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sulfurtransferase Activity (GO:0016783)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	MOCS2;UBA6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metalloaminopeptidase Activity (GO:0070006)	3/19	0.0873094594610064	0.6121363213321673	0	0	3.160522788203753	7.706291545854864	ENPEP;METAP1D;MMP16	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016896)	4/30	0.0848115391405768	0.6121363213321673	0	0	2.5941929269299573	6.400713614900681	PNPT1;DIS3;ERI2;XRN2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Regulatory RNA Binding (GO:0061980)	5/42	0.0844061793639065	0.6121363213321673	0	0	2.279392194342955	5.634918870575659	PIWIL4;PNPT1;FAM172A;DDX21;MATR3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTPase Binding (GO:0051020)	18/225	0.0826843821593283	0.6121363213321673	0	0	1.470620667926906	3.6658522340460182	CAV1;USP33;CHM;GCC2;BICD1;MTSS2;AIMP1;IFT20;PEX5L;ABI2;ALS2;RASA1;DMXL2;PLCE1;EXOC5;CHML;DNM1L;EVI5	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Endonuclease Activity (GO:0004521)	5/41	0.0777678756074273	0.6121363213321673	0	0	2.342832985178554	5.98365833280906	ZC3H12C;SLFN13;PIWIL4;RNASEL;RIDA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Translation Initiation Factor Activity (GO:0003743)	5/41	0.0777678756074273	0.6121363213321673	0	0	2.342832985178554	5.98365833280906	EIF5;EIF1AX;EIF3J;EIF4E;EIF4G3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Intracellular Chloride Channel Activity (GO:0061778)	3/18	0.0765896886749886	0.6121363213321673	0	0	3.371403038427167	8.662121633087843	ANO6;ANO4;ANO3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Methylation-Dependent Protein Binding (GO:0140034)	7/68	0.0859464840597077	0.6121363213321673	0	0	1.9366169227376313	4.7525169076785625	L3MBTL3;SPIN4;SPIN3;SPIN1;SPIN2A;TP53BP1;ZMYND11	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Ligase Activity (GO:0061659)	24/319	0.0886473005211928	0.6146862266909087	0	0	1.376900991016023	3.336354606358031	TRIM61;RNF11;SMURF2;UBE2D1;PEX2;RNF6;PEX12;MEX3C;SH3RF1;PIAS2;MIB1;HERC4;KIAA1586;TRIM5;RNF138;TRIM2;NEDD4;RLIM;TRIM59;RNF150;TRIM38;BIRC2;TRIM23;TRIM56	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Small GTPase Binding (GO:0031267)	16/199	0.094270927839095	0.6465756028964018	0	0	1.47788021620767	3.490135954109335	CAV1;USP33;CHM;GCC2;BICD1;MTSS2;IFT20;PEX5L;ABI2;ALS2;DMXL2;PLCE1;EXOC5;CHML;DNM1L;EVI5	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Nuclease Activity (GO:0004540)	7/70	0.0967864755109937	0.6566910327681404	0	0	1.8749377179870457	4.378444575283709	SLFN12;ZC3H12C;SLFN13;PIWIL4;RNASEL;ELAC1;SAMHD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclease Activity (GO:0004518)	6/58	0.1053424488390665	0.6714251032065759	0	0	1.946443341604632	4.380546297700905	SLFN12;RNASEL;DIS3;XRN2;SAMHD1;N4BP2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Racemase And Epimerase Activity, Acting On Carbohydrates And Derivatives (GO:0016857)	2/10	0.1049221060175049	0.6714251032065759	0	0	4.212053571428571	9.49623084003372	RPE;GNE	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Outward Rectifier Potassium Channel Activity (GO:0015271)	2/10	0.1049221060175049	0.6714251032065759	0	0	4.212053571428571	9.49623084003372	KCNT2;PKD2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glycerophospholipid Flippase Activity (GO:0140333)	2/10	0.1049221060175049	0.6714251032065759	0	0	4.212053571428571	9.49623084003372	ATP8B1;ATP11C	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	MAP-kinase Scaffold Activity (GO:0005078)	2/10	0.1049221060175049	0.6714251032065759	0	0	4.212053571428571	9.49623084003372	DUSP19;SH3RF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Growth Factor Activity (GO:0008083)	8/85	0.1037508120194175	0.6714251032065759	0	0	1.7534565972627014	3.9729175943125945	FGF7;GDNF;BDNF;HGF;IL12A;INHBA;FGF2;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin Protein Ligase Activity (GO:0061630)	23/311	0.1077047256921724	0.6768376882549653	0	0	1.3508808512789403	3.0102513089673875	TRIM61;RNF11;SMURF2;DTX3L;UBE2D1;PEX2;RNF6;PEX12;MEX3C;SH3RF1;MIB1;HERC4;TRIM5;RNF138;TRIM2;NEDD4;RLIM;TRIM59;RNF150;TRIM38;BIRC2;TRIM23;TRIM56	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cytokine Receptor Binding (GO:0005126)	9/100	0.1084821659816501	0.6768376882549653	0	0	1.66941145108261	3.7080457786374055	TNFSF18;SPRED1;KITLG;TNFSF4;PXDN;IL12A;IL6ST;OSMR;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Endonuclease Activity (GO:0004520)	3/21	0.1104822216961353	0.6768376882549653	0	0	2.8090557044980637	6.188070667090275	RAD50;ERCC4;N4BP2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lipid Kinase Activity (GO:0001727)	3/21	0.1104822216961353	0.6768376882549653	0	0	2.8090557044980637	6.188070667090275	CERKL;DGKB;PIK3C2A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	ATPase Binding (GO:0051117)	7/73	0.1143865194346669	0.6940182092622583	0	0	1.7894279114010057	3.8797875724128215	SLC2A13;CAV1;RDX;DNAJC10;TMEM106B;PKD2;TOR1AIP1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Single-Stranded Telomeric DNA Binding (GO:0043047)	2/11	0.1236391711893092	0.6965742591111977	0	0	3.743849206349206	7.826096949939072	RAD50;STON1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	2/11	0.1236391711893092	0.6965742591111977	0	0	3.743849206349206	7.826096949939072	MTMR2;MTMR6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	mRNA Methyltransferase Activity (GO:0008174)	2/11	0.1236391711893092	0.6965742591111977	0	0	3.743849206349206	7.826096949939072	METTL14;CMTR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Dynactin Binding (GO:0034452)	2/11	0.1236391711893092	0.6965742591111977	0	0	3.743849206349206	7.826096949939072	BICD1;SNX6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3'-5'-RNA Exonuclease Activity (GO:0000175)	4/34	0.1208638607248553	0.6965742591111977	0	0	2.247823494335122	4.749854437349395	PNPT1;DIS3;ERI2;XRN2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Fibroblast Growth Factor Receptor Binding (GO:0005104)	3/22	0.122859389035781	0.6965742591111977	0	0	2.661069563990405	5.579503821847621	FGF7;FRS2;FGF2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Calcium Channel Activity (GO:0005245)	5/47	0.1218054549940121	0.6965742591111977	0	0	2.0075030907618197	4.2264567595568465	SCN9A;ITGAV;CACNA1C;PKD2;SCN1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	2/11	0.1236391711893092	0.6965742591111977	0	0	3.743849206349206	7.826096949939072	TRMT10A;TRMT11	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tumor Necrosis Factor Receptor Activity (GO:0005031)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	FAS	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Exopeptidase Activity (GO:0008238)	4/52	0.3335751720589998	0.7189969892103063	0	0	1.4035480023852116	1.5409371555918676	ENPEP;METAP1D;CPE;PRCP	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Threonine-Type Peptidase Activity (GO:0070003)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	BACE1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	5'-3' DNA Exonuclease Activity (GO:0035312)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	DCLRE1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	2/22	0.3521124342487398	0.7189969892103063	0	0	1.68375	1.757506229134543	SYT1;HSP90B1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tubulin Binding (GO:0015631)	20/322	0.3515814694824635	0.7189969892103063	0	0	1.11633273638538	1.166918034791379	MAP10;TBCEL;GAS2L3;VBP1;CETN3;DIXDC1;RMDN2;HAUS6;PHF6;CCDC88A;NEDD1;IFT74;NAV3;APC;KIF5B;DNM1L;MAP9;HDGFL3;MAP4K4;MDM1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Monoatomic Anion Channel Activity (GO:0005253)	4/53	0.3465219923531152	0.7189969892103063	0	0	1.3748311489175276	1.4570584146155847	CLIC4;ANO6;CLCC1;ANO3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Peptidase Inhibitor Activity (GO:0030414)	3/37	0.3443347290977357	0.7189969892103063	0	0	1.4858855070178203	1.5841635272201668	TFPI;THBS1;RECK	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Methyltransferase Activity (GO:0008168)	3/37	0.3443347290977357	0.7189969892103063	0	0	1.4858855070178203	1.5841635272201668	N6AMT1;CARNMT1;METTL4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	3/37	0.3443347290977357	0.7189969892103063	0	0	1.4858855070178203	1.5841635272201668	AXL;TGFBR2;BMPR1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium Ion Transmembrane Transporter Activity (GO:0015085)	5/68	0.3338387133682935	0.7189969892103063	0	0	1.3368433019283512	1.4666471727149142	TRPC4;TRPM7;ATP2B1;PKD2;TMEM165	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	P-type Calcium Transporter Activity (GO:0005388)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	ATP2B1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sodium Channel Activity (GO:0005272)	3/37	0.3443347290977357	0.7189969892103063	0	0	1.4858855070178203	1.5841635272201668	SCN9A;PKD2;SCN1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase I Core Promoter Sequence-Specific DNA Binding (GO:0001164)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	TAF1B	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Zinc Ion Transmembrane Transporter Activity (GO:0005385)	2/23	0.3727220251238331	0.7189969892103063	0	0	1.603486394557823	1.5825166058053228	SLC30A6;SLC39A10	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	PRKCA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclin-Dependent Protein Kinase Activity (GO:0097472)	2/23	0.3727220251238331	0.7189969892103063	0	0	1.603486394557823	1.5825166058053228	CDKL3;CDK14	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-Actinin Binding (GO:0051393)	2/23	0.3727220251238331	0.7189969892103063	0	0	1.603486394557823	1.5825166058053228	PALLD;PKD2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sodium Channel Inhibitor Activity (GO:0019871)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	NEDD4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase Activator Activity (GO:0030295)	6/88	0.3725282644080441	0.7189969892103063	0	0	1.2323629687909785	1.2168874062105592	ETAA1;MOB1A;ALS2;DUSP19;IL6ST;CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chloride Transmembrane Transporter Activity (GO:0015108)	4/55	0.3724240728927726	0.7189969892103063	0	0	1.320775895331299	1.3045595318516785	CLIC4;ANO6;CLCC1;ANO3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Serine Transmembrane Transporter Activity (GO:0022889)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	SLC38A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Activin Receptor Activity (GO:0017002)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	TGFBR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	pre-miRNA Binding (GO:0070883)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	TRUB1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphoserine Residue Binding (GO:0050815)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	NEDD4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	PIK3C2A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	NRIP1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mannosidase Activity (GO:0015923)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	MANEA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lysophospholipid Acyltransferase Activity (GO:0071617)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	LPGAT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chloride Channel Inhibitor Activity (GO:0019869)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	WNK4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	pre-mRNA Intronic Binding (GO:0097157)	1/8	0.3699542111440094	0.7189969892103063	0	0	2.404868102459538	2.3913432076204426	RBM7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase B Binding (GO:0043422)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	CCDC88A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Voltage-Gated Channel Activity (GO:0022832)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	PKD2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(G) Binding (GO:0034046)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	PNPT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lipoprotein Particle Binding (GO:0071813)	2/23	0.3727220251238331	0.7189969892103063	0	0	1.603486394557823	1.5825166058053228	COLEC12;THBS1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	1/6	0.2928088046255551	0.7189969892103063	0	0	3.367172167707404	4.135680144865449	IBTK	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Serine-Type Exopeptidase Activity (GO:0070008)	1/6	0.2928088046255551	0.7189969892103063	0	0	3.367172167707404	4.135680144865449	CPD	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Single-Stranded DNA Binding (GO:0003697)	7/96	0.2929914700681668	0.7189969892103063	0	0	1.3253690734115988	1.627038691057828	PURA;RNF138;ERCC4;STON1;RECQL;RBMS1;SAMHD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	15/228	0.2993698620462163	0.7189969892103063	0	0	1.18738628700841	1.432077478012341	SMARCE1;ATF2;DTX3L;PRRX1;HMGA2;AHR;SMARCA1;PARP9;PIAS2;MTDH;REST;BBS10;CREB1;NRIP1;TP53BP1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Double-Stranded RNA Binding (GO:0003725)	5/65	0.300294797827621	0.7189969892103063	0	0	1.403909280811698	1.6888897065282709	MBNL1;ZFR;DDX60L;TLR3;MTDH	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	4/50	0.3077647705644715	0.7189969892103063	0	0	1.4647273858598429	1.7260633425860563	N6AMT1;CARNMT1;METTL4;METTL18	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-directed DNA Polymerase Activity (GO:0003887)	2/20	0.3102437271325203	0.7189969892103063	0	0	1.871031746031746	2.1898500806411834	REV3L;POLI	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Solute:Proton Symporter Activity (GO:0015295)	2/20	0.3102437271325203	0.7189969892103063	0	0	1.871031746031746	2.1898500806411834	SLC2A13;SLC33A1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650)	3/35	0.3130558584993874	0.7189969892103063	0	0	1.5789209115281502	1.8337171305645257	UBE2W;UBE2Q2;UBE2D1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	3/36	0.3286993960039617	0.7189969892103063	0	0	1.5309935819319198	1.7034012736590658	GTF2A1;PEX2;CDC73	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Polymerase Activity (GO:0034061)	2/21	0.331271251514831	0.7189969892103063	0	0	1.7724624060150376	1.9582479242236517	REV3L;POLI	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ephrin Receptor Binding (GO:0046875)	2/21	0.331271251514831	0.7189969892103063	0	0	1.7724624060150376	1.9582479242236517	CHN1;NCK1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metal Cation:Proton Antiporter Activity (GO:0051139)	2/21	0.331271251514831	0.7189969892103063	0	0	1.7724624060150376	1.9582479242236517	SLC30A6;SLC9A7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	LPGAT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	TRDMT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	SLC16A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	NAA40	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Neutral L-amino Acid:Sodium Symporter Activity (GO:0005295)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	SLC38A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Manganese Ion Transmembrane Transporter Activity (GO:0005384)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	TMEM165	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Interleukin-17 Receptor Activity (GO:0030368)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	IL6ST	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glucosidase Activity (GO:0015926)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	LCTL	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cyclic Nucleotide-Dependent Protein Kinase Activity (GO:0004690)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	PRKACB	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Preribosome Binding (GO:1990275)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	TMA16	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Crossover Junction DNA Endonuclease Activity (GO:0008821)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	TEFM	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	SLC8A1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Arginine Binding (GO:0034618)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	SLC38A9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	S-methyltransferase Activity (GO:0008172)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	BHMT2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase III Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000992)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	SNAPC3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Glutamate Receptor Binding (GO:0035256)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	HOMER1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CD4 Receptor Binding (GO:0042609)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	PLSCR4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	1/7	0.3324940772463515	0.7189969892103063	0	0	2.80582812964615	3.0895905963786903	GPC6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	2/23	0.3727220251238331	0.7189969892103063	0	0	1.603486394557823	1.5825166058053228	MTMR2;DUSP19	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Diacylglycerol Kinase Activity (GO:0004143)	1/10	0.4386907144944024	0.7189969892103063	0	0	1.8702547328773913	1.5410162810381491	DGKB	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Heterodimerization Activity (GO:0046982)	12/190	0.3786438949850421	0.7189969892103063	0	0	1.1357424840570909	1.1029866562133577	EXT1;ITGB1;EXT2;GTF2A1;LSM6;FZD4;TPM1;IL12A;IRAK3;AHR;TLR4;PAFAH1B2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lysine N-methyltransferase Activity (GO:0016278)	2/25	0.413093212126165	0.7189969892103063	0	0	1.4638975155279503	1.2942054671343002	METTL21C;SETD7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclear Androgen Receptor Binding (GO:0050681)	2/25	0.413093212126165	0.7189969892103063	0	0	1.4638975155279503	1.2942054671343002	TMF1;RNF6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cytokine Activity (GO:0005125)	11/178	0.415053957062421	0.7189969892103063	0	0	1.1093259026501452	0.9754821273914878	AIMP1;GDF11;KITLG;MSTN;IL15;IL12A;FAM3C;INHBA;GDF6;FGF2;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Endopeptidase Regulator Activity (GO:0061135)	3/42	0.4215705736399279	0.7189969892103063	0	0	1.2950436516120165	1.1186173698420283	TFPI;THBS1;RECK	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Lipase Activity (GO:0016298)	3/42	0.4215705736399279	0.7189969892103063	0	0	1.2950436516120165	1.1186173698420283	DAGLA;DDHD1;LDAH	Concordant_UP_UP	GO_Molecular_Function_2023
